0,0,0,0,0,0,0,0,0,0,0,0,0,0.484924,0.485931,0.488373,0.488159,0.488892,0.487961,0.488907,0.483902,0.488098,0.481354,0.480057,0.475891,0.48027,0.474304,0.476929,0.471512,0.47612,0.468842,0.465805,0.469177,0.463409,0.463516,0.465485,0.472717,0.473053,0.478256,0.480728,0.48674,0.493637,0.502701,0.510468,0.519669,0.530396,0.540131,0.556961,0.564224,0.577728,0.588303,0.593521,0.597855,0.607895,0.607132,0.60405,0.601395,0.590363,0.572922,0.549652,0.522781,0.486557,0.437347,0.389587,0.330841,0.279907,0.227264,0.186615,0.149582,0.119827,0.0952301,0.070282,0.0478973,0.0275421,0.00247192,0,0,0,0,0.102982,0.610855,0.755585,0.793091,0.804367,0.807449,0.807816,0.800507,0.792313,0.779068,0.765671,0.75296,0.729675,0.706345,0.678268,0.65535,0.625214,0.595612,0.564453,0.541,0.515152,0.496033,0.47757,0.461533,0.447601,0.444641,0.434341,0.429703,0.429688,0.43042,0.431198,0.431656,0.434784,0.43544,0.437866,0.446884,0.441879,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490128,0.483963,0.488251,0.486481,0.482819,0.486465,0.48735,0.482941,0.481979,0.482269,0.476013,0.474518,0.472397,0.47644,0.47049,0.468689,0.465469,0.461395,0.459991,0.460571,0.459137,0.46196,0.460083,0.465866,0.466873,0.470734,0.481461,0.489822,0.499924,0.510239,0.522156,0.535568,0.547241,0.559067,0.576675,0.588562,0.601471,0.612701,0.618774,0.627319,0.633896,0.632706,0.628845,0.619171,0.60939,0.584732,0.554428,0.508194,0.455276,0.392441,0.32402,0.253433,0.197525,0.146759,0.106277,0.0758667,0.0490723,0.0245209,0.00231934,0,0,0,0,0,0,0,0,0.957458,0.916794,0.895981,0.880905,0.86731,0.854065,0.839996,0.827209,0.805298,0.785568,0.75856,0.733795,0.702774,0.668777,0.635269,0.600449,0.567703,0.535629,0.50383,0.482422,0.461929,0.445114,0.429657,0.428864,0.421036,0.418335,0.41864,0.420471,0.420929,0.42514,0.430969,0.434174,0.438049,0.443344,0.443863,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489258,0.490067,0.49086,0.488907,0.489105,0.484558,0.48587,0.482101,0.4841,0.478821,0.475693,0.472351,0.471771,0.467209,0.465546,0.463745,0.458923,0.458817,0.45726,0.453217,0.455811,0.454666,0.456573,0.45752,0.461426,0.466705,0.474045,0.482864,0.496521,0.50354,0.520096,0.534943,0.55423,0.567535,0.58403,0.602798,0.617752,0.631607,0.647079,0.656082,0.6633,0.663849,0.663361,0.656479,0.643356,0.623322,0.594086,0.546402,0.48291,0.399307,0.309082,0.224304,0.152847,0.100586,0.0606842,0.0279694,0.00231934,0,0,0,0,0,0,0,0,0,0,0,0,0.98143,0.951096,0.926178,0.909058,0.888565,0.869705,0.844864,0.821686,0.794022,0.761032,0.731155,0.687698,0.644623,0.600739,0.558929,0.525772,0.492584,0.461502,0.44104,0.427628,0.420288,0.408508,0.406433,0.399323,0.404099,0.407898,0.410751,0.414139,0.421036,0.428879,0.4366,0.441589,0.444336,0.448853,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487305,0.487854,0.487274,0.488892,0.485672,0.483231,0.481857,0.480499,0.478378,0.474579,0.474091,0.472504,0.467697,0.464478,0.458755,0.457901,0.451187,0.451736,0.449738,0.446808,0.445175,0.447632,0.449112,0.452179,0.458694,0.467422,0.481323,0.48941,0.50354,0.518875,0.539108,0.556778,0.57988,0.596436,0.616302,0.635941,0.651443,0.670166,0.683731,0.691788,0.699646,0.700302,0.700043,0.695526,0.675705,0.647079,0.603836,0.527649,0.419662,0.284546,0.170639,0.0910187,0.0397186,0.00263977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985809,0.96048,0.938812,0.91272,0.890701,0.864609,0.831848,0.796417,0.755615,0.706299,0.654892,0.604187,0.553467,0.511139,0.473175,0.444595,0.418594,0.405334,0.394806,0.387848,0.383179,0.381729,0.390747,0.394241,0.40033,0.408188,0.415604,0.425827,0.434021,0.442261,0.44902,0.455124,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488174,0.491623,0.485641,0.486053,0.486557,0.48616,0.481964,0.483475,0.479752,0.47699,0.474106,0.470474,0.466766,0.458405,0.458069,0.44989,0.44722,0.444702,0.439835,0.438309,0.434601,0.442123,0.440231,0.44075,0.447037,0.457397,0.468857,0.476547,0.49527,0.51503,0.537903,0.55719,0.585022,0.605835,0.632248,0.654022,0.676132,0.697861,0.712509,0.726959,0.739044,0.744385,0.74942,0.746826,0.741943,0.726089,0.688278,0.619736,0.467117,0.238297,0.0798798,0.00495911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987823,0.962402,0.939545,0.911148,0.877533,0.83551,0.789597,0.730316,0.666809,0.602844,0.541718,0.486206,0.442642,0.41539,0.395508,0.373901,0.368469,0.361923,0.360748,0.367294,0.372055,0.37616,0.386444,0.399765,0.412628,0.420532,0.435333,0.444672,0.457413,0.466171,0.47847,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486633,0.489288,0.490143,0.491226,0.486053,0.484634,0.482727,0.478241,0.476593,0.471558,0.470261,0.463577,0.455399,0.450974,0.447449,0.440201,0.437012,0.43576,0.427322,0.428436,0.428452,0.428879,0.427765,0.435364,0.446869,0.45369,0.46521,0.488586,0.506744,0.533463,0.557571,0.586746,0.619568,0.650482,0.678696,0.70282,0.726868,0.748062,0.765381,0.781525,0.795044,0.800308,0.809372,0.8134,0.81871,0.808777,0.789398,0.683029,0.0213776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98793,0.959595,0.925812,0.882828,0.834518,0.763718,0.680634,0.597824,0.517044,0.453003,0.408035,0.376694,0.35405,0.343887,0.334686,0.33757,0.336273,0.338242,0.348068,0.358017,0.370789,0.389969,0.399796,0.415588,0.432343,0.447296,0.460693,0.474472,0.490265,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489929,0.487213,0.488876,0.490021,0.49054,0.486282,0.481735,0.481766,0.479019,0.473831,0.466446,0.463989,0.454315,0.451523,0.446594,0.432541,0.424667,0.425873,0.418594,0.414978,0.413452,0.413635,0.414032,0.420151,0.427689,0.437866,0.456665,0.471603,0.499435,0.526703,0.559616,0.596497,0.631256,0.666946,0.703156,0.73056,0.759384,0.784821,0.806732,0.826874,0.840469,0.859009,0.871155,0.887924,0.909195,0.937241,0.992493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98465,0.946365,0.890305,0.816635,0.704025,0.579208,0.476151,0.405792,0.358719,0.329651,0.308914,0.301804,0.299271,0.299194,0.306641,0.314835,0.328705,0.343445,0.356659,0.373718,0.396545,0.41214,0.435638,0.453064,0.473785,0.485886,0.49942,0.511246,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490997,0.493011,0.488358,0.490616,0.484909,0.48616,0.482651,0.480713,0.473602,0.468124,0.464325,0.452698,0.449448,0.442139,0.42952,0.423813,0.413391,0.408188,0.400742,0.397568,0.397751,0.395187,0.403015,0.407074,0.422531,0.437027,0.454636,0.487808,0.514954,0.554657,0.59639,0.645111,0.684891,0.726654,0.765106,0.797836,0.825745,0.851257,0.87355,0.893051,0.913361,0.936951,0.963684,0.996567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975296,0.894211,0.749878,0.541763,0.402084,0.326233,0.2854,0.267685,0.258987,0.254791,0.257935,0.260696,0.268448,0.286652,0.303207,0.319977,0.340729,0.362808,0.386139,0.412415,0.437302,0.457596,0.482849,0.497635,0.518616,0.531799,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492371,0.49295,0.494095,0.492584,0.490753,0.48912,0.485306,0.480499,0.479294,0.46965,0.460403,0.450592,0.44133,0.433304,0.425507,0.411911,0.40004,0.395386,0.382401,0.382721,0.37915,0.37793,0.379761,0.388107,0.396057,0.412781,0.43457,0.464706,0.503601,0.546936,0.601425,0.653809,0.707535,0.760696,0.801544,0.838272,0.868073,0.894165,0.921585,0.944763,0.971588,0.997543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.898056,0.393372,0.250153,0.214752,0.202682,0.197769,0.198318,0.206604,0.212036,0.223328,0.237015,0.254059,0.271164,0.29451,0.321991,0.348938,0.378937,0.409164,0.439545,0.464523,0.490463,0.512817,0.535233,0.554108,0.566666,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493546,0.49649,0.498352,0.495346,0.494553,0.489578,0.484787,0.485046,0.473801,0.460739,0.452194,0.436295,0.426651,0.41951,0.405167,0.389481,0.377701,0.369202,0.361908,0.358017,0.353348,0.354706,0.355133,0.364029,0.378601,0.402222,0.437347,0.47905,0.535339,0.597931,0.669937,0.734955,0.793839,0.841766,0.884186,0.91597,0.944839,0.972717,0.997696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449829,0.0860291,0.108093,0.123764,0.137726,0.150711,0.165131,0.181015,0.197891,0.219101,0.24379,0.267807,0.303146,0.334778,0.371643,0.406357,0.438782,0.474884,0.504211,0.530182,0.553864,0.578796,0.595047,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495392,0.502151,0.498871,0.499146,0.497711,0.495972,0.491974,0.482224,0.470535,0.462891,0.453751,0.438202,0.425964,0.409607,0.395462,0.375565,0.364746,0.351395,0.339813,0.332214,0.326263,0.320892,0.324371,0.330078,0.34201,0.362732,0.399261,0.443466,0.508362,0.588699,0.686783,0.774643,0.839127,0.895966,0.937515,0.969193,0.997406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188293,0.0499268,0.0730743,0.0940247,0.114975,0.134293,0.154465,0.177353,0.207352,0.239609,0.279327,0.317978,0.361206,0.404587,0.448318,0.487686,0.521683,0.553299,0.580338,0.606033,0.622604,0.640717,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506607,0.506607,0.503708,0.506287,0.501572,0.494583,0.490295,0.479218,0.468307,0.45343,0.43869,0.422668,0.402084,0.387741,0.365982,0.347458,0.332718,0.315659,0.306686,0.293991,0.290268,0.28653,0.289581,0.298874,0.316345,0.341141,0.383133,0.463989,0.572937,0.711121,0.828384,0.905502,0.958237,0.99704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135956,0.0406494,0.0635529,0.0843353,0.111191,0.135788,0.168274,0.204926,0.250122,0.297485,0.348816,0.404449,0.455765,0.504593,0.547272,0.584427,0.60704,0.633316,0.657974,0.672119,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51268,0.513016,0.512863,0.511963,0.509857,0.507553,0.499817,0.48732,0.474289,0.455704,0.438599,0.419556,0.394928,0.37381,0.348572,0.325745,0.307571,0.290909,0.274597,0.261856,0.251526,0.246033,0.241486,0.244263,0.254181,0.268066,0.304092,0.375397,0.528275,0.762512,0.919998,0.995331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122681,0.037262,0.0629883,0.0940094,0.126617,0.167755,0.213364,0.271393,0.340195,0.411392,0.473358,0.528427,0.572876,0.611862,0.643829,0.671478,0.687943,0.711594,0.72348,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520157,0.521606,0.518799,0.519547,0.513626,0.51387,0.495071,0.482986,0.465912,0.440857,0.417267,0.392517,0.36438,0.33284,0.30864,0.279633,0.261261,0.244888,0.222382,0.209518,0.200699,0.19249,0.185654,0.179993,0.182449,0.191132,0.211685,0.31601,0.977966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115662,0.0422363,0.0721436,0.117264,0.169769,0.237366,0.324966,0.411957,0.490921,0.561996,0.611038,0.650406,0.681915,0.704941,0.726273,0.742233,0.758911,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531448,0.534592,0.539886,0.533966,0.534302,0.522125,0.509827,0.49585,0.476578,0.452835,0.418762,0.385727,0.358093,0.318436,0.28717,0.256546,0.23024,0.205002,0.186539,0.165955,0.151825,0.137512,0.120941,0.105667,0.0890656,0.0628815,0.00796509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163422,0.0557556,0.11145,0.188919,0.299454,0.426285,0.534058,0.615463,0.664322,0.702957,0.726181,0.750717,0.766296,0.782181,0.793182,0.807358,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545319,0.55275,0.553696,0.552322,0.542068,0.531128,0.514664,0.488937,0.46109,0.426376,0.382935,0.340286,0.30188,0.261261,0.227264,0.195557,0.167557,0.142929,0.121094,0.102173,0.0816193,0.0596313,0.0346527,0.00328064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250397,0.104309,0.254791,0.460083,0.608368,0.689972,0.730469,0.757828,0.778107,0.793259,0.805054,0.813995,0.829468,0.841873,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561234,0.568542,0.570831,0.569244,0.566177,0.556793,0.535873,0.511337,0.473953,0.434311,0.387695,0.331253,0.281982,0.233337,0.190918,0.156357,0.126526,0.0991211,0.0744476,0.052002,0.0276642,0.00239563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103073,0.605713,0.753632,0.795334,0.812775,0.824539,0.830627,0.841171,0.843506,0.853577,0.861923,0.872635,0.881516,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587769,0.598175,0.596848,0.595703,0.584335,0.571686,0.541916,0.499222,0.451492,0.383316,0.320175,0.254807,0.199127,0.153976,0.111969,0.082077,0.0507202,0.0251312,0.00222778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956894,0.916306,0.901642,0.892883,0.888519,0.888458,0.884995,0.887741,0.895157,0.8992,0.907776,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614975,0.624466,0.631332,0.630859,0.626587,0.608139,0.580063,0.53891,0.479446,0.397888,0.306335,0.220398,0.154266,0.100601,0.0606842,0.0273895,0.00222778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983337,0.956009,0.941254,0.930359,0.924561,0.923462,0.924057,0.924881,0.931122,0.939072,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6577,0.669525,0.677597,0.671234,0.657944,0.639954,0.597733,0.526886,0.417587,0.284058,0.169388,0.0933685,0.0384827,0.00276184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989502,0.972015,0.960754,0.952484,0.950104,0.94751,0.950989,0.955215,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694153,0.712646,0.722534,0.726547,0.728455,0.71492,0.685455,0.61557,0.465363,0.236343,0.0796967,0.00448608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993179,0.982651,0.974289,0.971054,0.968552,0.970871,0.973282,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76329,0.77713,0.790359,0.803864,0.808289,0.804749,0.783997,0.68129,0.0216217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995483,0.988525,0.984726,0.98233,0.984131,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814392,0.839066,0.860397,0.880203,0.904953,0.934555,0.991776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997681,0.993637,0.992188,0.993576,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902054,0.930542,0.959229,0.995636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998825,0.997955,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964935,0.997192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999939
